timestamp,imu_z,imu_x,imu_y,motion_score,camera_event,camera_conf,road_event,road_conf,rear_event,rear_conf,decision,confidence,severity_score,motor_speed,lora_event,lora_sent,lora_confidence_check,lora_latency_ms,motion_conf,imu_conf,road_conf_fusion,ground_truth
15:12:09.762,1.0323,1.0115,1.0036,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
15:12:09.903,1.0221,1.0078,1.0119,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
15:12:10.036,1.0242,1.0011,1.005,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
15:12:10.177,1.0057,1.0027,1.0052,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.002,0.0,
15:12:10.306,1.0423,1.01,1.0028,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
15:12:10.446,1.0242,1.0079,1.011,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
15:12:10.575,1.0514,1.0162,1.0111,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.021,0.0,
15:12:10.704,1.0316,1.0013,1.0027,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
15:12:10.841,1.0218,1.0037,1.0119,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
15:12:10.970,1.0602,1.0101,1.0106,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.024,0.0,
15:12:11.105,1.0247,1.0022,1.0061,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
15:12:11.239,1.0044,1.002,1.0037,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.002,0.0,
15:12:11.366,1.0089,1.006,1.0046,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
15:12:11.509,1.0156,1.0021,1.0007,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
15:12:11.649,1.0421,1.0018,1.014,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
15:12:11.790,1.0574,1.0104,1.0107,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.023,0.0,
15:12:11.929,1.0159,1.0025,1.0047,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
15:12:12.058,1.0563,1.0101,1.0054,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.023,0.0,
15:12:12.192,1.0502,1.0037,1.0041,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.02,0.0,
15:12:12.332,1.0204,1.0061,1.0026,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
15:12:12.474,1.043,1.0055,1.001,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
15:12:12.637,1.0033,1.0106,1.0093,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
15:12:12.765,1.0023,1.0049,1.014,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
15:12:12.895,1.0162,1.01,1.0057,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
15:12:13.031,1.0541,1.0037,1.0054,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.022,0.0,
15:12:13.166,1.0295,1.0034,1.0044,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
15:12:13.308,1.0186,1.0129,1.0031,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
15:12:13.457,1.0411,1.009,1.0096,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.016,0.0,
15:12:13.593,1.0476,1.0072,1.0095,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
15:12:13.728,1.0161,1.0036,1.005,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
15:12:13.861,1.013,1.0049,1.0107,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.005,0.0,
15:12:14.002,1.0106,1.012,1.0144,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
15:12:14.140,1.0294,1.0139,1.0037,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
15:12:14.280,1.0383,1.0018,1.0051,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.015,0.0,
15:12:14.417,1.052,1.0074,1.0079,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.021,0.0,
15:12:14.552,1.0106,1.0069,1.0021,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
15:12:14.688,1.0586,1.0007,1.0043,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.023,0.0,
15:12:14.827,1.0138,1.0012,1.0095,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
15:12:14.956,1.0147,1.0008,1.0098,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
15:12:15.092,1.0511,1.0049,1.0102,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.02,0.0,
15:12:15.228,1.025,1.0103,1.0069,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
15:12:15.360,1.042,1.0099,1.0035,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
15:12:15.492,1.0342,1.0041,1.0036,0.0,normal,0.0,speed_hump,0.5121,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.014,0.512,
15:12:15.636,1.0586,1.0013,1.0037,0.0,normal,0.0,speed_hump,0.5164,normal,0.0,NORMAL,18.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.023,0.516,
15:12:15.778,1.0608,1.0026,1.0027,0.0,normal,0.0,speed_hump,0.511,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.024,0.511,
15:12:15.917,1.0521,1.001,1.01,0.0,normal,0.0,speed_hump,0.5062,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.021,0.506,
15:12:16.058,1.0552,1.0121,1.012,0.0,normal,0.0,speed_hump,0.5008,normal,0.0,NORMAL,17.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.022,0.501,
15:12:16.199,1.0555,1.007,1.0084,0.0,normal,0.0,speed_hump,0.5019,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.022,0.502,
15:12:16.329,1.0415,1.0079,1.0012,0.0,normal,0.0,speed_hump,0.5069,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.017,0.507,
15:12:16.459,1.0061,1.0058,1.0049,0.0,normal,0.0,speed_hump,0.5094,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.002,0.509,
15:12:16.598,1.0079,1.005,1.0141,0.0,normal,0.0,speed_hump,0.5116,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.003,0.512,
15:12:16.744,1.0182,1.004,1.0119,0.0,normal,0.0,speed_hump,0.5145,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.007,0.515,
15:12:16.889,1.0413,1.0099,1.0092,0.0,normal,0.0,speed_hump,0.5156,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.017,0.516,
15:12:17.024,1.0485,1.001,1.0029,0.0,normal,0.0,speed_hump,0.5164,normal,0.0,NORMAL,18.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.019,0.516,
15:12:17.175,1.0094,1.0114,1.0082,0.0,normal,0.0,speed_hump,0.5161,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.004,0.516,
15:12:17.298,1.0097,1.0099,1.0029,0.0,normal,0.0,speed_hump,0.5175,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.004,0.517,
15:12:17.435,1.0467,1.0106,1.0061,0.0,normal,0.0,speed_hump,0.5182,normal,0.0,NORMAL,18.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.019,0.518,
15:12:17.574,1.0512,1.0032,1.0137,0.0,normal,0.0,speed_hump,0.5174,normal,0.0,NORMAL,18.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.02,0.517,
15:12:17.713,1.0462,1.002,1.0087,0.0,normal,0.0,speed_hump,0.5168,normal,0.0,NORMAL,18.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.018,0.517,
15:12:17.845,1.056,1.006,1.0114,0.0,normal,0.0,speed_hump,0.5173,normal,0.0,NORMAL,18.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.022,0.517,
15:12:17.985,1.0207,1.0124,1.0121,0.0,normal,0.0,speed_hump,0.5146,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.008,0.515,
15:12:18.126,1.0454,1.0014,1.0131,0.0,normal,0.0,speed_hump,0.5139,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.018,0.514,
15:12:18.259,1.0349,1.0055,1.0105,0.0,normal,0.0,speed_hump,0.5122,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.014,0.512,
15:12:18.402,1.0274,1.0049,1.0062,0.0,normal,0.0,speed_hump,0.5093,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.011,0.509,
15:12:18.542,1.0108,1.0019,1.0142,0.0,normal,0.0,speed_hump,0.5069,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.004,0.507,
15:12:18.682,1.0452,1.0001,1.001,0.0,normal,0.0,speed_hump,0.5068,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.018,0.507,
15:12:18.826,1.0383,1.007,1.0035,0.0,normal,0.0,speed_hump,0.5097,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.015,0.51,
15:12:18.969,1.0241,1.0026,1.0004,0.0,normal,0.0,speed_hump,0.5109,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.01,0.511,
15:12:19.103,1.0025,1.0047,1.0075,0.0,normal,0.0,speed_hump,0.5089,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.001,0.509,
15:12:19.244,1.0442,1.0045,1.0091,0.0,normal,0.0,speed_hump,0.503,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.018,0.503,
15:12:19.386,1.0439,1.0077,1.004,0.0,normal,0.0,speed_hump,0.5004,normal,0.0,NORMAL,17.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.018,0.5,
15:12:19.525,1.0355,1.0062,1.0044,0.0,normal,0.0,speed_hump,0.5034,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.014,0.503,
15:12:19.664,1.0193,1.0088,1.0014,0.0,normal,0.0,speed_hump,0.5064,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.008,0.506,
15:12:19.801,1.0439,1.0011,1.0013,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
15:12:19.936,1.0253,1.0054,1.0061,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
15:12:20.070,1.0392,1.0009,1.0126,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.016,0.0,
15:12:20.203,1.0149,1.0075,1.0013,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
15:12:20.345,1.0047,1.0116,1.0014,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.002,0.0,
15:12:20.493,1.0571,1.0075,1.0058,0.0,normal,0.0,speed_hump,0.5006,normal,0.0,NORMAL,17.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.023,0.501,
15:12:20.640,1.0064,1.0023,1.0068,0.0,normal,0.0,speed_hump,0.5067,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.003,0.507,
15:12:20.786,1.0629,1.0047,1.0076,0.0,normal,0.0,speed_hump,0.5118,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.025,0.512,
15:12:20.931,1.0426,1.0049,1.0161,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
15:12:21.078,1.0046,1.007,1.0149,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.002,0.0,
15:12:21.253,1.0506,1.009,1.0046,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.02,0.0,
15:12:21.391,1.0418,1.0147,1.0005,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
15:12:21.528,1.0246,1.0109,1.0132,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
15:12:21.711,1.024,1.0108,1.0017,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
15:12:21.878,1.0197,1.0135,1.0006,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
15:12:22.033,1.0323,1.0068,1.0049,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
15:12:22.195,1.0374,1.0069,1.0042,0.0,normal,0.0,speed_hump,0.5018,normal,0.0,NORMAL,17.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.015,0.502,
15:12:22.358,1.0618,1.0043,1.0064,0.0,normal,0.0,speed_hump,0.511,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.025,0.511,
15:12:22.512,1.0191,1.0083,1.0094,0.0,normal,0.0,speed_hump,0.5139,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.008,0.514,
15:12:22.664,1.0164,1.0119,1.0027,0.0,normal,0.0,speed_hump,0.506,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.007,0.506,
15:12:22.828,1.0603,1.0117,1.0111,0.0,normal,0.0,speed_hump,0.5118,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.024,0.512,
15:12:22.984,1.0388,1.0088,1.0006,0.0,normal,0.0,speed_hump,0.5155,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.016,0.516,
15:12:23.161,1.0323,1.013,1.0066,0.0,normal,0.0,speed_hump,0.5185,normal,0.0,NORMAL,18.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.013,0.518,
15:12:23.320,1.0325,1.0101,1.0024,0.0,normal,0.0,speed_hump,0.5196,normal,0.0,NORMAL,18.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.013,0.52,
15:12:23.479,1.0306,1.0019,1.0025,0.0,normal,0.0,speed_hump,0.5194,normal,0.0,NORMAL,18.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.012,0.519,
15:12:23.644,1.0329,1.0049,1.0026,0.0,normal,0.0,speed_hump,0.5201,normal,0.0,NORMAL,18.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.013,0.52,
15:12:23.809,1.0176,1.0013,1.0047,0.0,normal,0.0,speed_hump,0.5197,normal,0.0,NORMAL,18.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.007,0.52,
15:12:23.957,1.0572,1.0133,1.0081,0.0,normal,0.0,speed_hump,0.5172,normal,0.0,NORMAL,18.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.023,0.517,
15:12:24.130,1.0177,1.0077,1.0043,0.0,normal,0.0,speed_hump,0.5197,normal,0.0,NORMAL,18.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.007,0.52,
15:12:24.295,1.0431,1.0002,1.0174,0.0,normal,0.0,speed_hump,0.5047,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.017,0.505,
15:12:24.455,1.0417,1.0031,1.0101,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
15:12:24.589,1.0322,1.0109,1.0113,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
15:12:24.756,1.0533,1.0077,1.0026,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.021,0.0,
15:12:24.891,1.0203,1.0034,1.009,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
15:12:25.009,1.0357,1.0043,1.0087,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.014,0.0,
15:12:25.175,1.0298,1.0051,1.0097,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
15:12:25.327,1.0415,1.0043,1.0053,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
15:12:25.488,1.0295,1.0087,1.0104,0.0,normal,0.0,speed_hump,0.5039,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.012,0.504,
15:12:25.640,1.0344,1.0033,1.0049,0.0,normal,0.0,speed_hump,0.5079,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.014,0.508,
15:12:25.791,1.0126,1.0029,1.0097,0.0,normal,0.0,speed_hump,0.5111,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.005,0.511,
15:12:25.957,1.0185,1.0035,1.009,0.0,normal,0.0,speed_hump,0.5146,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.007,0.515,
15:12:26.128,1.047,1.0108,1.0066,0.0,normal,0.0,speed_hump,0.5188,normal,0.0,NORMAL,18.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.019,0.519,
15:12:26.273,1.0516,1.0008,1.0143,0.0,normal,0.0,speed_hump,0.5202,normal,0.0,NORMAL,18.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.021,0.52,
15:12:26.426,1.0244,1.0115,1.0015,0.0,normal,0.0,speed_hump,0.5215,normal,0.0,NORMAL,18.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.01,0.522,
15:12:26.579,1.0095,1.0134,1.0011,0.0,normal,0.0,speed_hump,0.5216,normal,0.0,NORMAL,18.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.004,0.522,
